-0.499	587.968895682467	812.7868872505614	52.18859409100572
-0.497	-351.35731529523093	714.330611002524	51.03253997852618
-0.495	24.911575762676108	656.5763400795483	49.92982376096863
-0.493	836.6859801445248	765.9014183595137	51.224807936376365
-0.491	-357.71013598717707	743.2902369833453	48.57189292084347
-0.489	346.1482429918394	646.3119671425401	47.680056724631875
-0.487	-317.2652003790022	687.8187670182523	50.55757636123511
-0.485	397.7339290812676	766.7836034546104	49.45990216192355
-0.483	293.6984062245074	759.5707577326125	49.13934908809561
-0.481	-298.7886775825954	715.1701313425566	51.82041578100987
-0.479	195.50373199805904	703.4423282231052	48.72744745828438
-0.477	1059.4447785294835	771.8810098721146	50.576334422740324
-0.475	-210.47895993320242	712.0450853199269	48.92771439651171
-0.473	527.4188733406238	660.7676888217239	49.31945408442778
-0.471	879.1519917825674	740.6377363159067	50.54776612939701
-0.469	-3.3132850754125087	716.8593835642653	48.954540583015536
-0.46699999999999997	596.5513531909216	720.111164272649	49.699449940059544
-0.46499999999999997	137.7075089494806	663.9421247419705	52.57679339139647
-0.46299999999999997	444.85702492624847	706.8127648657282	48.09841577066947
-0.461	863.4910057894185	778.1082300232733	49.32250300273195
-0.459	12.92179326850551	731.9742361474446	51.11453890365772
-0.457	79.32956876421926	661.9265748769224	50.00464438720809
-0.455	962.1026831847512	799.8291600079597	53.39078986471758
-0.453	39.723769151844834	762.5934351788563	49.02540296951524
-0.451	478.4865992075726	699.7662489358819	49.83205137058172
-0.449	-67.08892701967616	685.4461777448319	51.73822309837086
-0.447	776.5766318734712	729.0089759869495	49.001605358061866
-0.445	404.9196501765273	779.1855042774614	48.48010422049513
-0.443	-376.99297524329546	729.5887840254943	51.78230575780062
-0.441	118.51035994392412	693.3115634431936	48.594125009139766
-0.439	923.1949324361999	774.9984236851877	52.62043815137255
-0.437	153.8331870005738	736.0546025651947	48.547154205329726
-0.435	720.9048289258391	667.4896489128608	50.60815960554305
-0.433	656.9695306828382	684.8511930222187	50.922445019619154
-0.431	236.46699240309488	718.9734371240514	48.24854842900348
-0.429	821.2897490458282	803.3595858005691	50.368545798407325
-0.427	-236.38148075522113	676.2347932694784	52.9757116268345
-0.425	270.82618962626094	698.7796927677836	49.667997801927065
-0.423	1009.315944682454	758.146787807552	47.84000665021529
-0.421	234.17873860864802	777.4592166909883	51.52707194813202
