-0.499	-30.58585750026488	50.83433948544138	20.039438175260642
-0.497	66.66974956193172	53.44924010535167	18.84290546747239
-0.495	-26.682559103985426	46.31933252012582	19.02980818608603
-0.493	17.37068890061977	45.91066902987141	18.32497791989061
-0.491	20.449440111036665	46.2950080521919	18.67004093702009
-0.489	5.135428546410026	56.69669483516722	18.825688888641665
-0.487	27.653068791488877	49.71431723395731	18.68224703689965
-0.485	42.16691306502263	52.37722844948599	18.908974063675625
-0.483	74.7826454150502	42.59101159149504	18.425437827044313
-0.481	25.813225145387975	56.86247375238297	19.267135156540046
-0.479	16.094931242660593	51.18515078082019	18.413237413609046
-0.477	-57.31538838593675	45.19184919493424	18.41345175580861
-0.475	72.01837341264117	44.02811804568182	18.826134844504555
-0.473	-47.09923861589971	56.98164092965904	19.1983501592938
-0.471	97.7858160822187	50.8869012725742	18.39848009482945
-0.469	23.020993366484888	46.201934215556136	18.59804617905318
-0.46699999999999997	76.68625258494544	47.78023276873512	18.566428971663022
-0.46499999999999997	-34.17799091143259	54.20847434552257	19.36785353557678
-0.46299999999999997	113.27027227481246	53.32425090539111	18.798447777851703
-0.461	16.544209504809615	44.161698217264615	18.620517791407803
-0.459	56.05152560939075	53.51974254744004	18.52011292632725
-0.457	37.36079256122515	47.46867634433984	18.925537228215525
-0.455	69.54731089026112	54.850992556724755	18.903077356444204
-0.453	54.625839490896055	46.561195641842104	18.78730857706805
-0.451	-7.822989621875109	54.987873153493084	18.977447084853118
-0.449	28.558557507940563	44.97976945021476	18.753068940337567
-0.447	32.41305336776357	50.82291119979551	18.95423033113645
-0.445	92.91900848640289	44.83096607267115	18.549956271345735
-0.443	10.166861678095884	53.08595126552407	19.01576865836594
-0.441	66.94890430392064	49.27661501853871	18.119413294293896
-0.439	12.41011801589309	51.90391729167611	18.688783635925418
-0.437	93.85900438529937	44.26930587783918	18.15709461536033
-0.435	-82.01374922234272	52.81520952488093	18.938588141871254
-0.433	134.8607918201239	48.816928860990366	18.412850027998896
-0.431	-24.25790312654552	50.42298743992577	18.73169780154832
-0.429	46.74570634133346	52.31548624169137	18.813148942978493
-0.427	-53.02835343845569	52.36716366744267	18.806148042665814
-0.425	95.82497983151583	53.14238850094611	18.933121722911444
-0.423	24.920424549934594	51.04110948190309	18.787533596435388
-0.421	30.70402063887201	48.90291544922267	18.475872219571986
-0.419	5.205889832549104	47.275706264284196	18.826851698860327
-0.417	78.24693984614939	55.54736191030724	18.840728477622044
-0.415	48.44189467734239	49.13096776620036	18.80838656647425
-0.41300000000000003	-40.08102760610921	53.64950782421358	18.696695710338716
-0.41100000000000003	15.72378359759874	44.5000251120997	19.005051359740428
-0.40900000000000003	38.85351536703219	57.35838961115205	18.938818561065865
-0.40700000000000003	42.43352708899195	47.84820001577232	18.486701099405447
-0.405	8.705377874784759	52.98442255524129	18.819648140264846
-0.403	-3.011157814980514	47.86505641523981	18.927722556637693
-0.401	33.860608484648225	51.21894697729261	18.340745615225725
-0.399	40.22251894708617	46.41299390045588	18.253933536220817
-0.397	-17.758788430133343	60.90619047771869	18.962450064033664
-0.395	88.67709117410527	48.86717723436573	18.23445204943831
-0.393	3.8526802788041437	49.96173989629255	18.462288901345815
-0.391	89.3362667391262	48.8878140958759	18.979623602419274
-0.389	-78.13327950478843	58.5708424573757	19.030998928625344
-0.387	133.43173390811813	51.69629421295477	19.287994203695717
-0.385	-42.501991980525844	47.14787381835063	18.242941881780173
-0.383	101.73509461863794	52.11923948265194	18.904239190745187
-0.381	-7.505688243925057	56.36094632345803	18.81605613598265
-0.379	91.61597369877761	49.868570377334855	18.46882806669093
-0.377	-26.042783707214134	47.61084758811216	18.163969535999787
-0.375	15.589116216352394	53.97332293674838	19.32512974082643
-0.373	37.48192179808818	47.71454879287857	18.604081716742616
-0.371	23.145010387581877	51.06873259063135	18.663100423576655
-0.369	51.477965714807894	43.34316062065266	18.397790818430796
-0.367	-12.787700429117699	57.8600557412195	19.166603567409084
-0.365	8.583116396287949	52.331987908600325	18.597660587390237
-0.363	44.21633068329989	51.03626663335869	19.676228341613985
-0.361	39.802488773554856	45.32224673269946	18.961164753639135
-0.359	-21.2840168247741	59.103063290211345	19.471005103702783
-0.357	83.46801736935916	49.37183032170789	18.737912573149586
-0.355	-13.661705507539423	49.434531269462475	19.070314253327812
-0.353	-0.3608912623187521	44.52257201171446	19.085332976175373
-0.351	-29.233607106271542	59.03348940311096	18.91629415714418
-0.349	42.875648124773846	44.73618729580763	18.645616149986243
-0.347	8.058096939489445	44.03959097922796	18.228740934877123
-0.345	40.29337906308328	50.98570435365728	18.82044911663993
-0.34299999999999997	1.5378273898747352	51.78121121430681	18.72270832657633
-0.34099999999999997	98.50162321756173	49.98347687541155	19.195199411257818
-0.33899999999999997	-0.9526818489646871	45.59969097825085	18.556456173998907
-0.33699999999999997	39.86422751967034	53.940992852247156	18.730214816711364
-0.33499999999999996	36.984159445418996	48.57537291859195	19.0016770167594
-0.33299999999999996	10.87112165398807	53.48986762195054	18.42472790394999
-0.33099999999999996	77.03331399233626	49.60887652269803	18.83853137085046
-0.32899999999999996	-39.60208515729757	51.30716064851184	19.009577407088173
-0.32699999999999996	84.5018102484385	53.253341408468486	18.361458872567876
-0.32499999999999996	16.915100875758426	55.01784693576065	18.87185803925581
-0.323	-2.040662234192858	50.29088110853086	18.482756296727242
-0.321	-73.79631503079409	56.439198080503054	19.264862509537032
-0.319	114.51310636156897	50.7925405920313	18.59535563667016
-0.317	-25.31592081911338	53.0497687950047	18.462528892622217
-0.315	32.36470097833788	48.03355056981365	18.38878117926534
-0.313	-87.35434339324222	57.579473805904435	18.502027743213823
-0.311	109.13013180968711	48.35792342222638	18.63122281739277
-0.309	-31.830815007904967	49.82976024602716	18.14528612399382
-0.307	45.45799113242488	50.93711086525474	18.809204395397863
-0.305	-24.32004197305826	49.64048445297708	18.765977666983225
-0.303	41.29164200294966	49.71766983227651	18.451336577534267
-0.301	-16.156555860291633	47.935527080157854	18.33227730926729
-0.299	-36.39781870079517	53.30733792914722	18.46212840148059
-0.297	-9.78078402036342	46.95051138683211	18.59013983713481
-0.295	15.761467307084942	51.66108122738896	18.633655688514782
-0.293	25.892019294371238	50.430290208957985	18.49769586659574
-0.29100000000000004	-75.10013869926891	49.08042401102633	18.592599476509214
-0.28900000000000003	11.245297657724862	47.86248108756873	18.82573905944808
-0.28700000000000003	-28.467082271332877	47.035017128398	18.840128704850578
-0.28500000000000003	14.374247794712858	46.136345218177276	18.79750323255019
-0.28300000000000003	-28.349864194421315	56.47156355914066	18.844272069784207
-0.281	65.27225500674305	48.737292186301794	18.568099192951166
-0.279	-57.52650820389782	51.341320541833895	18.478365933453237
-0.277	40.133773374417814	43.847657157311126	18.92857884950612
-0.275	-82.10093022353871	54.65253001433765	18.67774944948088
-0.273	50.881879889441706	47.63987625342694	18.862284148447
-0.271	-53.25481544216082	49.869878094725316	18.383067158830666
-0.269	37.111275777990116	48.63809920203677	19.446238663012434
-0.267	-22.21176569283667	52.94483374891654	18.958141731497186
-0.265	48.13490034427659	51.50975713604205	18.682600822798936
-0.263	-27.998930950179357	50.03151827552055	18.222644790988504
-0.261	-8.387934393061514	48.59811687549513	18.8124632470957
-0.259	37.769613392191204	47.0466011167735	18.345299971413773
-0.257	21.630705246078463	47.97353440151598	18.391702650329105
-0.255	16.489092913074543	51.760538561053025	18.149451602482024
-0.253	-103.09728307256182	49.049247143379645	19.492944954837146
-0.251	37.98950735078854	49.10356041904695	19.110662753491727
-0.249	-34.446051518699505	53.29880467544203	18.87699468576542
-0.247	40.6969891282305	44.75758090335809	18.221238357595677
-0.245	-43.379772064588984	52.85003106231462	19.287876161357257
-0.243	63.03825146769526	48.371839733504146	18.229625040116222
-0.241	-18.846688187967864	50.143814150481006	18.28484601007177
-0.239	27.136973067776182	47.30142788670651	18.562758056201183
-0.237	-11.41501792067956	49.90176195654981	18.321581337577502
-0.235	82.50000424081527	53.08285983453988	18.650561808833768
-0.23299999999999998	-45.200359371277976	54.88644078558585	19.30645054470029
-0.23099999999999998	-17.81303232484266	48.18516537843409	18.475932416150833
-0.22899999999999998	-34.25957051716999	48.92221809932499	18.616721576129144
-0.22699999999999998	78.47200028643364	51.50852589347642	19.183027560249446
-0.22499999999999998	-35.989581875228716	53.851888494462756	18.70810804364214
-0.22299999999999998	8.441069911269139	49.8565426558615	18.926033926491048
-0.22099999999999997	-2.1145205435502135	47.92303177353646	18.741522340089404
-0.21899999999999997	20.260135606298135	49.92866720351575	18.78714535620608
-0.21699999999999997	43.154222833408085	46.41303650618064	18.406539609047645
-0.21499999999999997	-88.19737247545146	48.3142031194188	18.392793852952064
-0.21299999999999997	76.58232052487612	49.07723151723759	18.563433579461588
-0.211	-4.488540966574028	48.63282685668559	18.37193359608787
-0.20900000000000002	46.304721485590505	47.41137015642328	18.95790952293824
-0.20700000000000002	-59.91948059602681	50.416794882069254	18.914332225162735
-0.20500000000000002	67.39741375616504	54.09994483479839	18.33931949106895
-0.203	-14.656316365102562	50.72883257519787	18.618411844831233
-0.201	73.69283744185218	45.55997679576669	18.558998358252946
-0.199	-43.66756531015703	52.589069645974014	18.542718418251898
-0.197	54.92709642362925	46.332283773563745	18.23023138371021
-0.195	-7.119998982951792	53.00010415469707	18.46067509194996
-0.193	-4.837648485356283	49.02733388184271	19.098937253632794
-0.191	-10.873461549709695	52.42621592909517	18.89370989415191
-0.189	34.87397632939704	48.222783265970534	18.90575457794118
-0.187	-11.151673733555967	51.57583941560326	18.16047845643526
-0.185	-45.52388059730905	43.194810490164926	18.727152038641588
-0.183	23.446468691457056	47.08102090792238	18.491281654586306
-0.181	47.26998270121463	51.81731483368264	18.832041821846982
-0.179	23.89662022039829	52.58044754133546	18.28907503676752
-0.177	-82.1607236302091	44.9738554311687	18.65896925574777
-0.175	53.145845523516755	48.52976652192407	19.061799527994047
-0.173	-8.920404260925885	50.0515105885657	18.232363952217288
-0.17099999999999999	69.63293684214555	44.08714402527495	18.539537911248182
-0.16899999999999998	-45.57889925183023	50.11533975314552	18.82372447250943
-0.16699999999999998	65.38002844203028	53.0134379759961	18.896152682711584
