-0.499	-47.91874708132138	43.09875914782233	40.68092209215156
-0.497	48.73289929663294	37.91332245239221	40.311821155012765
-0.495	77.78189788454348	43.63668535931538	41.32891848984216
-0.493	116.23221584100563	42.84444128143353	40.030321272416906
-0.491	-10.489804903812683	42.20439168497447	38.2523976449149
-0.489	11.986803989838535	39.338454265487755	39.5848076110344
-0.487	31.944353549473448	41.08695693167362	39.50155187826038
-0.485	-23.98638020917332	46.15610536837	40.79405288487843
-0.483	21.631832470836443	43.06902616073836	38.97883329291261
-0.481	93.55397288923761	46.246931068607545	39.52969678392216
-0.479	5.586517122901924	44.80653578916038	40.74188732859957
-0.477	66.13604596816813	41.93850505756855	40.0353388781816
-0.475	24.63770785676722	40.2269116733247	38.75488504450719
-0.473	-54.02038334512138	42.152467576418154	39.608173506574
-0.471	32.10143809972976	49.16209527255779	40.853978074897924
-0.469	-18.111158522238213	38.245471167998296	40.644862711956556
-0.46699999999999997	-21.051365502677832	44.95261093027881	39.18857123737282
-0.46499999999999997	3.4456355844092457	41.418006758986174	39.43143250467875
-0.46299999999999997	39.88057013004642	46.285336848522995	40.31319131990073
-0.461	59.592817144293875	43.086958193051636	39.78668043068603
-0.459	38.129890164384506	45.104996394103594	39.32797164936948
-0.457	-8.99024292799755	40.7597612359065	39.773491960056205
-0.455	-21.243316176589033	45.23031925746361	40.327668875818134
-0.453	-53.41407704262391	46.37077820617162	40.37876147877249
-0.451	36.06708526104896	43.9975525603598	39.82734846360184
-0.449	-29.299039246977188	34.60382202700101	39.179756017912844
-0.447	-39.19103567651128	38.157632954480036	41.21174621113856
-0.445	-51.43864846957058	39.30564953528604	39.77042872073788
-0.443	56.81562519921357	37.90350369609259	37.90640514990279
-0.441	-19.46644397832209	36.94417492024997	39.16151784051665
-0.439	-1.2495205969909051	45.621549859057296	41.41113546569623
-0.437	64.97090479462564	42.17266724395796	39.79446490703053
-0.435	45.882904271099534	41.392169047440795	38.461104410564566
-0.433	-4.728757251437621	43.72251273749445	39.650575621880364
-0.431	53.57338377609544	52.44624678664799	41.9647022538373
-0.429	30.9821366248908	47.239299515307565	40.38580762628116
-0.427	35.94011830587718	40.0396433040996	38.68205070041073
-0.425	-1.880146592303511	49.69304105900084	40.57852680718604
-0.423	-23.270636769767705	48.387997161949464	41.44535288894486
-0.421	-11.085904502494692	43.144150367350306	39.80248829777577
-0.419	-9.057788317945459	43.744264137673916	39.1085991643028
-0.417	-31.54813008310331	47.67931202501056	40.24597907672984
-0.415	39.66073304684237	39.87769769027455	41.01315520451711
-0.41300000000000003	61.02672098906581	48.974775549149406	41.03562804881696
-0.41100000000000003	6.028911630151512	43.86167184279079	38.86080801896795
-0.40900000000000003	-13.669875945532262	45.363679666218395	39.99629486182539
-0.40700000000000003	71.6213160087964	45.690949012390384	40.52451492390868
-0.405	-10.850138553064603	42.52355731608383	40.76295768929769
-0.403	18.6354864655236	40.891099786039064	38.78694823183608
-0.401	-116.91480856967917	44.0982266074291	39.600460059250075
-0.399	4.273662346010454	37.73467869318723	41.12116767405044
-0.397	-18.283766744398022	40.38571492060775	40.46728951848813
-0.395	20.816614134444578	44.05868819949985	38.81968356486799
-0.393	98.3053769232356	46.106174280004204	39.404647779574546
-0.391	16.20522576706307	46.670668804622316	40.964403569823254
-0.389	88.10960873706364	41.2546007654581	40.07842934449915
-0.387	65.32996686647863	37.06061660062142	38.789984297839226
-0.385	22.14769569297559	39.65444500209979	39.6290069301394
-0.383	79.07742444923649	42.59348893537844	41.483472079251534
-0.381	-9.851228661705846	46.28068935268722	40.74427147972006
-0.379	105.67414845685796	40.45813027856304	39.31653336435297
-0.377	5.65641827843244	44.139132058499676	40.78217628071985
-0.375	-48.69851654465407	50.66093582368785	41.86588216531043
-0.373	-55.93550967797345	40.050933026015656	39.850994634519616
-0.371	18.945364399947096	45.8994679850805	39.418939379585076
-0.369	37.545670141136966	43.72012689796348	40.24775847889596
-0.367	-9.992337930753159	42.8869332071468	40.45695515107785
-0.365	58.556399083586896	48.91283926772295	40.04512233205322
-0.363	17.277498202128427	39.62873291146968	38.80814008325384
-0.361	1.1386312430694545	43.70818290633404	40.63824763008665
-0.359	24.77481335505516	42.686712531186146	41.79939770627481
-0.357	-71.61672995659174	43.48055793952558	40.32292404267999
-0.355	10.433397095832575	42.173553544767024	37.98642341919154
-0.353	-19.200635355653972	45.67925423443525	39.897243486844246
-0.351	29.934439990331185	38.54515726059979	41.63038860273293
-0.349	38.486747762300766	46.39412399562077	40.32953836047376
-0.347	-57.66502670601081	42.56095121386539	38.687182194154765
-0.345	64.44877503852808	44.46521416105781	40.02840990621023
-0.34299999999999997	-43.809171352493514	40.789579302325045	40.83474297296226
-0.34099999999999997	-74.52198502788664	43.41053053005259	40.698462454761916
-0.33899999999999997	64.51354051950631	39.393829073155956	38.649924059949484
-0.33699999999999997	2.8396824442999957	41.280782874395165	39.98465714155502
-0.33499999999999996	11.44383453288711	39.951106888453815	41.01957890338904
-0.33299999999999996	-25.528101327609853	42.79703284450656	40.19883304118989
-0.33099999999999996	48.433654210144894	36.581824062802255	39.12645980317205
-0.32899999999999996	-29.269584765012624	40.45003936243865	40.159678314015814
-0.32699999999999996	-70.76609248313216	42.717655804645375	40.16246901390591
-0.32499999999999996	0.0039196386136808314	39.21621956320417	39.429983857548855
-0.323	43.344704374614906	41.378193838099484	38.33981073012349
