-0.499	29.285279291801913	58.63169916490946	45.805503099997324
-0.497	38.22540036080291	44.00918521595634	43.18927638652427
-0.495	-35.282030868111214	44.03136976463786	42.84239893848184
-0.493	5.22044922357523	41.32982581738687	42.36537101198381
-0.491	25.23257539155388	51.375010139708685	42.45307704041845
-0.489	-23.090838270789504	47.31964238622964	42.684328726604
-0.487	59.88199525575055	45.0365992622365	42.45881745076526
-0.485	54.50350513158675	45.21519281820918	42.30746019850968
-0.483	-65.68252297467492	42.81031161228905	43.71117133503879
-0.481	51.04364483465851	35.67949740336027	42.28604850649455
-0.479	-8.642455258223158	45.89101768569458	42.07811769663039
-0.477	31.924843444164352	45.05323940015415	42.7240619343365
-0.475	34.82956698253048	42.58376275018826	41.93939735790622
-0.473	-39.42547264068619	49.45318423630412	42.859907372981866
-0.471	37.852663759441185	46.94938959137969	44.926177692580325
-0.469	-42.531415637925285	49.46808094205609	41.46099212242771
-0.46699999999999997	-28.453547522677702	47.84255414518088	43.487717259693476
-0.46499999999999997	6.683186751788028	44.773061253000094	42.049319814482146
-0.46299999999999997	8.281566580059518	42.267067167954515	41.83869325800384
-0.461	120.38730210317539	44.77562135714947	43.74879429646456
-0.459	-63.46354990904857	51.930495176978035	44.07180452217653
-0.457	64.20792643146989	45.796530750822136	41.659439606465114
-0.455	-16.098975575529195	49.40941747451394	42.60730120277136
-0.453	-51.320712996405504	46.99475815767789	43.707724023012844
-0.451	5.263113291853472	44.83839389140033	41.14359778893839
-0.449	60.182478702541786	46.726471899654356	42.99151491130266
-0.447	-70.6949900658449	47.38018822590614	44.11080482122832
-0.445	50.71893152153173	43.785487040302364	41.63313555901772
-0.443	8.349126923379302	45.821366582504055	42.1554184649174
-0.441	-23.39101641513075	43.104985366281795	42.75924017149291
-0.439	-10.224957719517924	45.739982572563136	43.03484269550249
-0.437	44.641271250478454	44.975144481011945	42.60751406358425
-0.435	-79.3937532201916	44.74860902188551	42.30625421794835
-0.433	54.587146714801804	44.398046158785505	42.72474328997747
-0.431	65.66889053072344	42.186890823709305	41.25796350091427
-0.429	-19.071124586989008	43.598894671108525	43.287956823492294
-0.427	-9.423726152091305	46.32070215433016	43.18149543450743
-0.425	84.57670450279231	45.196923198833616	40.561979728983715
-0.423	81.14681409621127	40.725167373978444	42.16818135185624
-0.421	28.449196747937222	45.71698290003495	43.33765948349587
-0.419	67.50904658914259	42.51926733648949	41.397467870014246
-0.417	9.909977746636045	45.71652072111832	43.51440652705899
-0.415	-4.301678361184891	46.77522671239561	41.63847070755987
-0.41300000000000003	-23.383212894412253	43.394668622104184	41.698430395702914
-0.41100000000000003	74.18124966940276	44.42125518753626	42.01743494440773
-0.40900000000000003	-67.44802750946465	50.174139884786385	44.477842528410164
-0.40700000000000003	-45.08941444136827	41.50662675800567	42.326534490958515
-0.405	-79.20302511799093	38.94685985063328	41.19418139918508
-0.403	40.528156038055485	44.79782161080421	42.9315655048282
-0.401	-50.906683773055406	44.06624601960703	41.49493402161288
-0.399	35.85538327355309	43.477984377353906	42.37695997009527
-0.397	35.2781006196512	45.82592463900862	43.595758529885195
-0.395	-12.282408571206993	48.23931537555474	41.90417896202366
-0.393	78.0678409151303	44.940938272847475	40.56251929517674
-0.391	-60.70550300196764	45.66134390899237	42.94088396007495
-0.389	118.31572639731114	48.16844865037028	43.10829463571811
-0.387	28.52036929579249	45.98024100577693	41.99869087750165
-0.385	-54.445624819488	53.95510301960261	44.31113918196727
-0.383	-13.571653587840515	50.733372354882064	40.37866691502024
-0.381	72.46207746192113	44.348208044583096	42.54533507565411
-0.379	55.86278199887218	44.952839975572836	41.180886882584524
-0.377	41.10617109076564	44.50277922738129	43.986797699121254
-0.375	38.48184865118398	49.8307226467417	42.57379447525588
-0.373	36.309141384638366	48.87758079170631	43.89886415019077
-0.371	0.20953997315054096	44.664549075829676	41.53327628731436
-0.369	112.94277601292535	43.891916632773395	41.95282903937765
-0.367	-27.66538923804074	45.34708077006404	43.70308567448361
-0.365	12.374258077763045	41.63445603714616	41.78288040475653
-0.363	20.66710541948069	41.226763867663706	42.256000543965776
-0.361	-42.65571693662373	42.05392717351198	42.95732149021549
-0.359	25.83577515014035	52.20529101798755	43.87006079397897
-0.357	-10.038313660643006	44.26001199569356	42.31432881043584
-0.355	-16.6026836601052	45.838550763175036	40.21927191908491
-0.353	30.443536511270963	48.345854715909134	43.567656062298354
-0.351	80.60596798742381	41.77873317033725	42.0051858465031
-0.349	119.45395064194564	51.706609335201705	43.072812681975705
-0.347	-18.05713760028027	53.09409651566192	44.463076360669056
-0.345	11.778054484823386	46.69150367377379	41.620475749288126
-0.34299999999999997	-29.876367969250417	43.00824774135357	42.39252254755419
