-0.499	-32.375574403165075	26.075814229196908	19.220359245867076
-0.497	-10.138970324979901	22.87588429540017	16.887009538108124
-0.495	14.436294025088614	20.759087746542125	16.066892401172954
-0.493	-8.704581687890567	21.864623140099386	16.365811479830946
-0.491	30.135613366732983	24.981676271905485	17.51895989225246
-0.489	0.9377599619053711	23.04052463816376	16.958066023767657
-0.487	13.77685315784305	23.02557192782307	16.068121278073466
-0.485	43.67362323498547	26.114574068581653	17.250787989148012
-0.483	50.37937181362473	25.646794086536108	17.05453089378003
-0.481	-51.5298018484156	22.527876520523485	17.56606774044936
-0.479	5.658802449515221	25.996889129486497	16.553920462334613
-0.477	21.404166307359418	22.906998613516034	15.83277913465473
-0.475	28.11014944725798	22.512300441956526	16.5054638818041
-0.473	-14.837831083136521	23.908932066104565	17.10084212736097
-0.471	-32.56833561393613	23.53698305864415	16.82882822504609
-0.469	0.25145162019235556	26.44013733209381	16.502796054123603
-0.46699999999999997	42.134799916215826	23.459016811027443	16.1013719001956
-0.46499999999999997	29.153843241536137	23.450144201973515	16.77274591586524
-0.46299999999999997	-32.09039080565024	24.43801977724919	17.098416413502367
-0.461	-11.67483131481184	25.773224497191233	16.46395373169925
-0.459	11.066253989611141	22.992411016116183	16.703937486539484
-0.457	3.7051684418365483	22.82612522550298	15.84841187195622
-0.455	20.452696607664578	25.177171717194362	17.578408254924188
-0.453	-18.490965704054396	25.328824442209015	17.129175996650957
-0.451	9.35191436646221	22.28549210653754	16.668135642393036
-0.449	23.62403466804608	23.460252028853656	16.42477020320475
-0.447	23.79749676673093	26.9080929337685	17.357527351881473
-0.445	19.097324960082318	24.877830036060423	16.703478820102266
-0.443	-3.246679130430863	25.002076214943116	16.893835769227188
-0.441	-6.510246834512401	25.724455552812596	16.634693232064933
-0.439	-1.8428251724600386	23.55864943978312	16.454906476235745
-0.437	37.014274713254025	23.726578274843106	17.05150031387121
-0.435	-4.734411921836212	24.801151520474786	17.130985874917883
-0.433	-23.194045043140044	25.507119885016944	16.669207103656408
-0.431	-5.632005503297677	20.473994186134007	16.09112801840411
-0.429	6.190855883936308	26.36977880002389	16.357028808841306
-0.427	-3.271215729960808	25.686594841293473	16.898928938708192
-0.425	-7.825359409796562	23.176084063494073	16.55644468070538
-0.423	2.852471442826854	25.82454539836711	16.71064900059025
-0.421	7.969966461462974	21.787310591682683	16.252151000607526
-0.419	36.96477839909562	24.140860476968374	16.2273689622164
-0.417	-54.37813875652786	22.889909346895266	17.171596066395214
-0.415	-26.217177508502942	23.10652393016244	16.645437089641266
-0.41300000000000003	29.825040959829963	25.248213784522715	16.189134350125624
-0.41100000000000003	15.626218368591793	25.35503493713363	17.23945307478835
-0.40900000000000003	0.17329433510404613	24.540542974740553	16.70686575001005
-0.40700000000000003	-15.82984873238491	22.556592752963713	16.725670767021157
-0.405	-13.970184678524511	25.75483498660291	16.368402191739857
-0.403	-7.8881365164207295	21.419984087694804	16.69169800896871
-0.401	26.31134664676793	26.271635845746236	16.141323958826444
-0.399	-9.994820760250711	21.822003865918376	16.741868542422566
-0.397	-46.99134103580693	23.088839108990907	16.40191328905021
-0.395	-18.350700493496852	25.321850897492542	16.464968856522017
