-0.499	-12.337025968367499	47.647801659264445	39.93041564684924
-0.497	23.021425973546172	30.822302879444944	27.624408067511954
-0.495	98.1547939888916	31.440962723131864	29.32283930236571
-0.493	2.216590295756049	29.590630278572768	27.383732453656204
-0.491	17.396291797533436	31.406577779744442	29.579020673327783
-0.489	20.122127769361953	27.96174495325685	28.536183657880823
-0.487	17.716564429282045	30.355395394899027	30.47179900738058
-0.485	40.51529391846387	31.0697217270181	27.594973237257264
-0.483	31.72051381383767	29.62850362725935	30.595476448189963
-0.481	-92.59337473610518	28.13361192336916	28.789960270191234
-0.479	-0.6019139440205379	31.80796795520495	29.459766524755434
-0.477	-2.5101614724576393	28.08047313197048	27.644722549584756
-0.475	32.52084726756976	31.887432233387255	29.600012885348793
-0.473	-16.238090670750438	27.315902725882044	26.937684816100173
-0.471	32.91414289607886	30.393433173122173	29.341724747799926
-0.469	8.592216376168693	26.57666598452429	27.275683421031843
-0.46699999999999997	8.833474781200223	32.72310246545773	28.889327590204918
-0.46499999999999997	19.828112763464745	28.973985710974297	27.49881542604001
-0.46299999999999997	-26.584645792859796	30.79780274586695	31.051536532863146
-0.461	29.987782472762348	30.730559541572426	27.441783660790232
-0.459	3.0227720562159277	34.736536442498405	29.34303971338174
-0.457	39.00371201992492	30.388484803155883	28.15570254465946
-0.455	-39.17228904815051	31.32247712529547	30.06089912127212
-0.453	69.89907518084593	31.693376489636854	30.338128549088054
-0.451	17.51873520960956	29.99218029601662	28.126886976282645
-0.449	21.169548145572037	34.97966560470084	28.91067407628066
-0.447	10.652169783353926	32.931416916429825	29.544026738311903
-0.445	2.008994812952025	32.555395198018125	29.482557795172788
-0.443	3.742624179903231	27.752123905534322	28.00551285647485
-0.441	48.019891553563454	29.88935547194752	29.827994323876865
-0.439	-15.35504369754026	29.856668207436726	27.88538869726857
-0.437	-10.44192504628949	30.5202620763513	28.967224765588767
-0.435	-16.26817070810027	30.61792134785767	28.23782301402019
-0.433	-52.01998259252161	31.858923242911082	29.056493830209295
-0.431	5.562024072203187	29.8645278024975	27.91959353955468
-0.429	22.77499932068494	35.844962494444246	29.733120222222922
-0.427	30.391392898065916	30.55338594934451	28.262309163733853
-0.425	41.04241654068197	28.7443705783588	29.57966138136064
-0.423	80.40234634010268	30.172131161109814	28.014254004518282
-0.421	105.63669870489178	30.6970171249327	30.0938676144679
-0.419	10.767664968547308	30.643746153102214	28.77338858080613
-0.417	17.115510871690276	34.558990278019735	29.632605168769917
