-0.499	-298.9963175208388	597.5878820890516	12.318239473492723
-0.497	26.877191017904423	532.5218389321939	11.357119812657693
-0.495	433.7924338715382	539.0097173784483	11.60547753335363
-0.493	-233.16163120046252	528.4202867017369	11.64230968491091
-0.491	-336.21662845662036	538.5852826774588	11.671629456135694
-0.489	683.99338508085	545.5219718292973	11.511857995051301
-0.487	-70.16332109821555	495.6307667655244	11.896202705869605
-0.485	-918.843133637881	485.6608031508137	11.489748982033547
-0.483	582.5872871236814	591.6604544691821	12.056853522820676
-0.481	106.52035598268661	484.5596832650462	11.950358627699204
-0.479	-601.3833467388707	514.5040307123784	10.981151153809055
-0.477	41.18218889614944	575.9592675488564	11.760164508019809
-0.475	476.0296632744243	572.9163420088498	11.59350912668547
-0.473	-258.55894321102915	487.2739616577781	11.456533248414528
-0.471	-647.9389169758987	566.4110008801084	12.062993077798227
-0.469	773.426218241724	544.7396134857697	11.020984806717472
-0.46699999999999997	365.74699732727646	490.9447395351369	12.439771021043596
-0.46499999999999997	-605.7689338702099	566.0972262125294	11.494443869248407
-0.46299999999999997	392.2530788604828	569.1246762663891	11.296115070872917
-0.461	214.38578383703444	512.1490268717668	11.773970690737984
-0.459	-430.99251176248464	513.9647305072762	11.104084705204027
-0.457	110.30500042741309	553.5032452848646	11.46021296693794
-0.455	302.5015333439907	575.8951149033418	11.691101180203983
-0.453	-608.3368561740077	516.2741307548176	11.075705557251226
-0.451	-268.0466053283093	536.099730519332	12.487565630290263
-0.449	303.09139560080746	559.4326419310818	11.065186740587732
-0.447	33.44535588301056	508.69138926685844	11.69078449331076
-0.445	-233.29691886286864	537.7369836462954	11.282423809130092
-0.443	86.36958507923786	569.5115978624566	11.206171574244127
-0.441	407.8395179347716	548.724542435603	11.333976048201018
-0.439	-42.80451682270314	511.5839637859398	11.922961603795063
-0.437	-179.21089821593128	560.6018470154631	11.343076465780173
-0.435	489.3376897123769	551.1080124302856	11.481486273424526
-0.433	-101.2725078116672	514.9797791580569	11.538730991099401
-0.431	-289.3986671903548	519.6857711813113	11.359328480039649
-0.429	453.4800378499515	576.0149660369628	11.522897324741683
-0.427	496.44125169368004	502.48291625693423	11.037405437173074
-0.425	-451.04477477808655	532.7875185666908	11.353814445964368
-0.423	223.66707744114757	554.1506370077688	12.004779853701804
-0.421	480.4785194187922	542.6513959740462	11.134708264788756
-0.419	-30.883473423615193	522.376086372622	11.902395422597367
-0.417	-298.59638729134997	558.0106061423711	11.455755766562495
-0.415	297.97629517047676	522.7074003235535	11.139730843801042
-0.41300000000000003	185.66372509143392	534.7918002373546	12.30606709264343
-0.41100000000000003	-778.959474622587	528.7744574135922	11.149871438807882
-0.40900000000000003	241.17569325543542	584.9140130509061	11.23073283414228
-0.40700000000000003	564.5157497951026	536.3653070499906	11.395468513667051
-0.405	-377.2693392778415	505.5863859817609	10.981355155704263
-0.403	-517.3043674495669	562.8946537254777	11.704931629192334
-0.401	967.9520675553998	545.5549313754336	11.269251850956449
-0.399	-105.74599899904058	488.61126163631116	11.24005922125821
-0.397	47.86256010413936	613.4365621821668	12.32798682132937
-0.395	625.0156643727855	504.59842234194787	11.110761314361934
-0.393	-125.72453115855531	514.0373820587944	11.778849909921535
-0.391	-633.7816605259671	547.9622071822741	11.864358936746283
-0.389	185.99416866349472	540.8801133792941	11.049587184298945
-0.387	278.54339700628117	545.674609551798	11.901678604024077
-0.385	-213.92197472469564	525.580007293743	11.266733632248137
-0.383	-277.1855579835059	542.4179492681757	11.102230684819697
-0.381	706.1636830667517	584.0904746763209	11.466557091432435
-0.379	-295.58122238071417	492.7110380022423	11.320891853579987
-0.377	-284.46962070582947	532.1116125801886	11.71787130009223
-0.375	433.82665086921793	586.4908776052421	11.47132583351523
-0.373	-23.805221096462326	508.3524742623472	11.612929512847638
-0.371	-894.2927496525809	534.6230951149336	11.43379713200506
